timestamps,TP9,AF7,AF8,TP10,Right AUX
1644362062.980,38.574,24.414,21.484,15.625,51.270
1644362062.983,15.137,21.973,25.879,9.766,48.828
1644362062.987,1.465,28.809,26.855,4.883,52.734
1644362062.991,15.625,32.227,30.762,9.766,49.316
1644362062.995,36.621,30.273,25.391,11.719,38.086
1644362062.999,19.043,31.250,23.438,9.766,53.223
1644362063.003,-3.418,34.668,21.484,8.789,41.016
1644362062.998,17.578,32.715,20.020,7.812,50.293
1644362063.002,40.527,29.297,24.414,11.230,3.906
1644362063.006,34.180,27.344,24.902,10.742,18.555
1644362063.010,10.742,27.832,25.879,11.230,71.777
1644362063.014,10.254,29.297,27.832,11.719,35.156
1644362063.018,33.203,34.180,21.973,9.277,33.203
1644362063.021,34.668,28.320,20.020,9.277,67.383
1644362063.025,13.672,19.531,29.785,9.277,68.359
1644362063.029,-0.977,12.695,34.668,10.742,37.598
1644362063.033,22.461,11.230,34.180,13.184,35.156
1644362063.037,42.969,28.320,37.109,14.160,42.969
1644362063.041,17.578,39.062,34.180,8.789,17.090
1644362063.012,-4.395,38.086,27.832,7.812,9.277
1644362063.016,12.207,33.691,27.344,5.859,13.672
1644362063.020,28.809,29.785,30.273,6.348,-10.254
1644362063.024,8.789,29.297,27.344,14.648,-7.324
1644362063.028,-14.160,27.832,26.855,10.254,57.617
1644362063.032,-1.953,24.414,24.902,3.906,70.801
1644362063.035,32.227,28.320,18.555,4.883,68.359
1644362063.039,34.180,24.414,22.461,7.324,6.836
1644362063.043,2.441,18.066,29.297,7.324,33.691
1644362063.047,1.465,30.762,26.367,8.789,75.195
1644362063.051,30.762,37.109,26.855,15.137,7.812
1644362063.055,37.598,34.668,31.250,18.555,51.270
1644362063.058,11.230,33.691,33.691,19.043,29.785
1644362063.062,-4.395,31.250,34.180,16.602,0.488
1644362063.066,20.996,26.855,32.715,18.555,12.207
1644362063.070,44.434,24.414,29.297,24.902,5.859
1644362063.074,14.648,18.555,27.832,15.137,12.695
1644362063.078,-9.766,16.113,28.809,1.465,13.672
1644362063.081,15.137,26.855,20.020,8.301,-26.367
1644362063.085,33.203,31.250,11.719,10.742,-19.531
1644362063.089,17.578,29.785,20.508,4.883,68.359
1644362063.093,-5.859,27.344,24.414,4.395,48.828
1644362063.097,1.953,22.949,24.414,7.324,-16.602
1644362063.101,29.297,17.090,28.320,14.648,28.809
1644362063.148,32.715,22.461,23.926,20.020,47.852
1644362063.152,1.953,32.227,25.391,12.695,11.719
1644362063.156,-2.930,31.738,28.809,8.789,15.137
1644362063.160,25.879,23.926,25.879,13.672,35.156
1644362063.164,29.785,22.461,24.902,16.113,17.578
1644362063.168,2.930,28.809,25.879,15.137,-7.812
1644362063.171,-13.672,25.879,31.250,10.254,-6.348
1644362063.175,10.254,22.949,30.762,11.719,20.020
1644362063.179,30.762,30.273,23.438,10.254,62.988
1644362063.183,9.766,31.250,19.043,6.348,56.641
1644362063.187,-18.066,22.461,23.438,8.301,21.484
1644362063.191,-4.395,14.648,24.414,8.789,15.137
1644362063.167,25.879,11.719,22.949,9.766,-1.953
1644362063.171,21.973,23.926,31.250,9.766,-3.906
1644362063.175,-10.254,33.203,32.227,10.254,-0.488
1644362063.179,-9.766,30.273,27.344,15.625,13.184
1644362063.183,19.531,32.227,26.855,22.949,43.945
1644362063.187,20.996,36.133,29.785,24.414,46.387
1644362063.190,-3.906,31.250,35.156,21.484,50.293
1644362063.194,-10.254,28.320,34.180,20.508,84.961
1644362063.198,19.043,27.832,22.949,21.973,41.016
1644362063.202,31.738,24.902,20.508,21.484,6.836
1644362063.206,6.348,25.879,26.855,19.531,4.883
1644362063.210,-8.789,27.832,26.855,17.578,8.301
1644362063.207,15.137,29.297,25.391,25.391,24.414
1644362063.211,41.016,20.020,26.855,32.715,8.789
1644362063.215,22.949,17.578,22.461,30.273,33.691
1644362063.219,-8.789,28.809,17.578,22.949,19.043
1644362063.223,0.488,29.297,22.949,24.902,12.207
1644362063.227,32.227,30.273,27.344,24.414,50.781
1644362063.230,31.250,33.203,35.156,16.602,10.742
1644362063.234,2.930,32.715,42.480,18.066,-7.812
1644362063.238,2.930,26.855,41.504,20.508,-7.812
1644362063.242,27.344,22.949,33.691,18.555,28.809
1644362063.246,32.227,22.949,30.762,12.695,46.387
1644362063.250,4.883,18.555,28.809,10.742,29.785
1644362063.313,-9.277,24.414,26.367,4.883,21.973
1644362063.317,22.461,32.715,29.297,10.254,14.648
1644362063.321,37.109,33.203,30.762,23.438,28.320
1644362063.325,12.695,25.879,25.879,11.719,57.129
1644362063.329,-2.441,29.785,26.855,3.906,77.637
1644362063.333,14.648,37.109,34.180,8.301,63.477
1644362063.336,29.297,34.668,27.344,6.836,24.414
1644362063.340,16.113,37.109,22.461,9.766,13.184
1644362063.344,0.488,34.180,29.297,9.277,23.438
1644362063.348,10.254,23.438,30.762,11.230,72.754
1644362063.352,29.297,22.949,29.297,14.160,70.801
1644362063.356,30.762,26.855,30.762,12.207,19.531
1644362063.316,4.395,30.762,31.250,14.160,-10.254
1644362063.320,-1.465,33.691,26.855,15.137,24.902
1644362063.324,25.879,36.621,25.879,20.508,85.449
1644362063.328,34.668,37.109,25.391,21.484,58.594
1644362063.332,11.230,31.250,26.855,12.695,83.008
1644362063.336,-7.812,29.785,33.203,14.648,58.594
1644362063.339,9.277,19.531,30.762,19.531,40.039
1644362063.343,36.133,14.648,22.461,21.484,37.109
1644362063.347,22.461,31.738,19.043,13.184,16.113
1644362063.351,-7.812,43.457,25.391,4.883,35.156
1644362063.355,2.930,40.527,27.344,10.254,21.973
1644362063.359,30.762,33.691,13.184,15.625,25.391
1644362063.360,23.438,32.715,16.602,10.742,41.504
1644362063.364,-1.465,29.785,32.227,7.324,28.320
1644362063.368,5.859,25.879,30.762,16.602,-2.441
1644362063.372,31.250,24.902,26.855,22.949,30.273
1644362063.376,30.762,26.855,25.391,16.602,55.176
1644362063.380,2.441,27.344,29.297,10.742,11.719
1644362063.383,-9.766,29.785,32.715,12.695,6.836
1644362063.387,24.902,32.227,31.250,17.090,73.242
1644362063.391,45.898,28.809,34.180,25.391,41.992
1644362063.395,19.531,27.344,35.156,18.066,-3.418
1644362063.399,-3.418,34.180,32.715,12.695,45.410
1644362063.403,13.184,39.551,26.855,20.508,81.543
1644362063.387,36.621,41.016,20.508,18.066,63.965
1644362063.391,22.949,33.691,24.414,15.625,55.664
1644362063.395,-0.488,33.691,30.762,9.766,46.875
1644362063.399,8.789,39.551,30.273,14.648,28.809
1644362063.403,34.668,32.227,31.738,20.020,35.645
1644362063.407,32.227,30.273,33.203,9.766,24.902
1644362063.410,0.977,32.227,29.297,6.348,12.207
1644362063.414,6.348,32.227,29.297,12.207,43.457
1644362063.418,48.828,31.250,32.715,22.949,60.547
1644362063.422,57.129,30.762,30.273,20.020,50.781
1644362063.426,13.184,31.738,28.320,9.277,29.785
1644362063.430,-5.859,36.133,25.391,5.859,47.363
1644362063.553,22.461,36.133,28.320,7.812,41.992
1644362063.557,38.574,33.203,32.715,12.207,-7.812
1644362063.561,17.578,31.250,31.250,11.719,7.324
1644362063.565,-4.883,34.668,28.320,10.742,4.395
1644362063.569,14.160,38.574,25.879,16.113,-11.719
1644362063.573,44.922,39.551,23.438,25.879,-9.766
1644362063.576,30.273,38.086,24.902,19.531,-27.344
1644362063.580,-5.371,21.484,27.344,10.742,16.113
1644362063.584,10.254,14.648,31.738,20.996,79.102
1644362063.588,43.945,30.273,35.156,26.367,65.430
1644362063.592,36.621,41.504,37.598,25.391,47.363
1644362063.596,2.930,32.715,39.551,17.090,8.301
1644362063.558,-3.906,25.879,35.156,13.184,-2.441
1644362063.562,21.973,29.297,30.762,15.137,9.766
1644362063.566,27.832,28.320,26.855,13.672,-1.465
1644362063.570,-2.930,30.273,22.461,8.301,36.621
1644362063.574,-11.719,32.715,20.996,8.301,88.867
1644362063.578,24.902,33.203,30.273,17.090,101.074
1644362063.581,46.875,26.855,37.598,24.414,67.871
1644362063.585,18.066,25.879,32.227,26.855,45.410
1644362063.589,-4.395,26.855,24.902,19.043,54.688
1644362063.593,6.348,24.902,27.832,7.324,67.383
1644362063.597,34.668,26.367,24.902,4.395,59.570
1644362063.601,30.273,31.250,21.484,8.789,46.387
1644362063.562,-12.695,29.297,25.391,2.930,-6.348
1644362063.566,-7.324,26.855,28.809,2.441,-22.461
1644362063.570,24.902,24.902,32.227,10.742,4.395
1644362063.574,24.414,24.902,27.832,9.766,39.551
1644362063.578,0.000,35.645,23.438,7.324,41.016
1644362063.582,-2.441,27.832,20.508,7.324,8.301
1644362063.585,24.902,26.367,17.090,7.812,25.879
1644362063.589,38.086,35.645,14.160,9.766,86.914
1644362063.593,12.207,32.715,23.438,1.465,120.605
1644362063.597,0.977,28.809,37.109,-0.977,-2.930
1644362063.601,23.438,31.250,35.645,5.371,-34.668
1644362063.605,44.922,34.180,30.273,8.789,14.160
1644362063.569,27.344,34.180,28.320,12.695,27.832
1644362063.573,-2.441,30.273,26.855,15.137,35.156
1644362063.577,10.254,22.949,25.879,22.461,4.395
1644362063.581,37.598,21.973,27.344,24.902,2.441
1644362063.585,27.344,30.273,28.809,20.508,-0.977
1644362063.589,-1.953,30.273,26.855,18.555,1.953
1644362063.592,1.953,17.578,27.832,22.949,35.156
1644362063.596,30.762,19.531,31.250,22.949,69.336
1644362063.600,33.691,30.273,24.414,18.555,44.922
1644362063.604,6.348,31.250,19.043,17.578,23.438
1644362063.608,2.441,32.227,29.785,20.020,22.949
1644362063.612,29.297,26.855,39.062,22.461,44.434
1644362063.613,40.527,24.414,40.527,21.484,19.043
1644362063.617,13.184,24.414,33.203,11.719,-7.812
1644362063.621,-10.742,20.996,24.902,-2.441,-1.953
1644362063.625,7.812,27.832,27.344,2.930,26.367
1644362063.629,35.156,29.785,29.297,7.812,77.637
1644362063.633,18.555,22.949,30.762,0.488,55.664
1644362063.636,-12.695,34.180,29.297,-1.465,1.953
1644362063.640,0.488,38.086,26.855,-0.977,39.551
1644362063.644,31.738,27.832,27.832,7.324,102.051
1644362063.648,32.227,28.809,25.391,13.184,83.008
1644362063.652,-0.977,36.621,21.973,8.789,39.062
1644362063.656,-8.301,35.645,24.414,7.324,17.578
1644362063.659,24.902,27.344,26.367,13.672,51.758
1644362063.663,34.668,29.297,20.508,15.625,50.781
1644362063.667,9.277,34.668,22.949,13.672,19.531
1644362063.671,-6.836,35.645,31.738,10.254,20.020
1644362063.675,17.578,37.109,28.809,9.277,32.715
1644362063.679,34.180,34.180,20.996,11.719,41.016
1644362063.682,8.789,27.832,22.949,2.441,8.301
1644362063.686,-10.254,25.879,29.297,0.488,-26.367
1644362063.690,10.742,30.273,26.855,13.184,2.930
1644362063.694,43.945,25.391,24.414,20.996,44.922
1644362063.698,37.598,15.137,29.297,22.461,41.016
1644362063.702,4.395,26.855,35.156,17.578,78.613
1644362063.750,13.184,38.086,38.086,20.020,85.938
1644362063.754,42.480,40.527,29.785,23.438,34.180
1644362063.758,38.086,38.574,26.855,22.461,10.742
1644362063.762,2.441,36.621,19.531,17.578,53.223
1644362063.766,-9.277,30.273,14.160,9.277,48.340
1644362063.770,24.414,24.414,30.762,12.695,19.531
1644362063.773,39.551,31.738,41.992,12.207,-20.020
1644362063.777,7.812,33.203,36.133,7.324,-4.883
1644362063.781,-13.184,25.879,25.879,11.719,51.270
1644362063.785,11.230,26.855,21.484,17.578,46.387
1644362063.789,37.598,28.809,16.602,14.160,36.621
1644362063.793,19.531,24.414,16.113,8.789,18.555
1644362063.753,-11.719,27.832,20.020,9.766,21.484
1644362063.757,13.184,23.926,20.508,14.160,5.859
1644362063.761,42.480,18.066,24.414,14.160,28.320
1644362063.765,27.832,26.367,26.367,18.066,32.715
1644362063.769,0.488,26.855,19.531,16.602,4.395
1644362063.773,4.883,18.066,14.648,10.254,19.043
1644362063.776,39.062,21.484,20.020,11.230,47.363
1644362063.780,33.203,28.809,27.832,14.160,61.523
1644362063.784,-7.324,31.250,29.297,11.230,51.270
1644362063.788,-11.719,28.320,30.762,5.371,15.137
1644362063.792,21.484,23.926,26.367,8.301,7.324
1644362063.796,40.039,22.949,17.090,10.254,3.418
1644362063.928,13.184,23.926,20.020,7.812,-37.109
1644362063.932,-10.254,30.273,29.785,13.184,12.207
1644362063.936,15.137,29.785,28.320,16.113,83.008
1644362063.940,41.504,27.832,26.367,15.625,29.785
1644362063.944,21.973,36.133,27.344,14.160,2.441
1644362063.948,-6.836,39.551,18.555,8.789,32.715
1644362063.951,4.395,29.785,17.578,2.930,59.082
1644362063.955,32.715,27.832,23.438,4.395,25.391
1644362063.959,23.926,28.809,32.227,13.672,-26.367
1644362063.963,-3.906,19.531,34.668,13.184,32.715
1644362063.967,4.883,18.066,30.762,11.719,58.594
1644362063.971,36.133,17.090,30.273,22.949,54.199
1644362063.991,40.039,16.602,32.715,23.438,72.754
1644362063.995,14.648,30.273,32.227,15.137,30.273
1644362063.999,6.836,37.598,29.785,15.137,47.363
1644362064.003,30.762,35.645,29.297,18.555,92.773
1644362064.007,43.457,31.250,30.762,18.555,65.918
1644362064.011,22.461,27.832,34.180,19.531,67.871
1644362064.014,0.000,27.344,34.180,18.066,63.965
1644362064.018,19.531,32.227,20.508,10.254,20.996
1644362064.022,43.457,30.762,21.484,15.137,36.133
1644362064.026,26.367,28.320,32.227,23.438,48.340
1644362064.030,-6.836,29.785,31.250,17.578,48.828
1644362064.034,-0.488,30.762,28.320,16.113,19.531
1644362063.996,34.180,21.973,27.344,17.578,16.113
1644362064.000,28.809,20.508,25.391,15.625,62.988
1644362064.004,-10.254,29.297,27.832,14.160,85.449
1644362064.008,-9.766,32.227,29.297,10.254,47.363
1644362064.012,27.832,24.414,24.902,14.648,-32.227
1644362064.016,37.598,17.578,27.344,20.996,-16.602
1644362064.019,11.230,20.020,29.297,16.602,42.969
1644362064.023,-4.883,24.414,26.367,13.184,-14.648
1644362064.027,20.508,31.250,19.043,20.020,-45.898
1644362064.031,36.133,39.062,24.902,13.184,6.836
1644362064.035,4.883,36.621,39.062,4.395,27.832
1644362064.039,-17.578,31.738,41.992,3.906,38.574
1644362064.033,0.000,37.598,37.109,5.859,41.992
1644362064.037,25.391,34.180,32.715,14.160,14.648
1644362064.041,21.973,23.926,32.227,18.066,19.531
1644362064.045,2.441,23.926,32.715,15.137,36.621
1644362064.049,7.324,30.762,32.715,13.672,66.406
1644362064.053,33.203,33.691,28.809,18.066,29.297
1644362064.056,31.738,35.156,22.949,22.949,-30.762
1644362064.060,8.301,35.645,20.508,18.555,-7.324
1644362064.064,4.883,28.320,24.414,12.207,35.645
1644362064.068,28.809,29.785,15.625,13.672,42.480
1644362064.072,40.527,37.109,11.230,15.625,6.348
1644362064.076,12.695,28.809,23.438,4.883,22.461
1644362064.036,-6.836,20.996,32.227,-0.977,51.758
1644362064.040,13.672,32.227,29.785,12.695,37.598
1644362064.044,31.738,30.273,28.320,19.531,33.691
1644362064.048,6.836,24.414,30.762,7.324,0.977
1644362064.052,-17.090,34.668,30.762,6.348,-26.367
1644362064.056,5.859,39.551,23.438,11.230,-21.484
1644362064.059,36.621,39.062,21.973,19.531,-21.973
1644362064.063,34.180,42.480,28.809,22.461,9.277
1644362064.067,4.395,40.039,27.344,10.254,47.852
1644362064.071,-0.488,28.809,25.391,4.883,10.742
1644362064.075,25.879,25.879,20.020,11.719,16.113
1644362064.079,34.180,31.738,15.625,17.090,55.176
1644362064.047,8.301,32.227,22.461,11.719,23.438
1644362064.051,-1.953,26.855,28.320,10.254,31.738
1644362064.055,24.414,20.996,31.250,18.555,45.410
1644362064.059,36.621,20.020,35.156,23.926,27.832
1644362064.063,10.254,29.785,34.668,19.531,40.039
1644362064.067,-7.812,37.109,35.156,15.625,64.453
1644362064.070,11.230,40.039,28.320,7.324,110.352
1644362064.074,33.691,41.016,24.902,7.812,100.098
1644362064.078,24.414,35.156,33.203,14.160,44.434
1644362064.082,2.930,29.785,32.715,17.090,1.953
1644362064.086,12.207,24.414,30.762,24.414,-10.742
1644362064.090,41.016,27.344,33.203,27.832,-7.812
1644362064.092,37.109,33.691,25.879,22.461,41.016
1644362064.096,1.953,32.715,21.973,22.949,79.102
1644362064.100,-2.930,25.391,30.762,23.438,79.590
1644362064.104,23.438,24.902,34.180,19.531,47.852
1644362064.108,32.715,27.832,33.691,21.973,15.137
1644362064.112,5.859,32.227,36.133,21.484,29.297
1644362064.115,-7.324,33.203,34.180,16.113,48.828
1644362064.119,17.578,21.484,32.227,20.020,71.289
1644362064.123,39.551,20.508,27.832,30.762,87.891
1644362064.127,22.461,30.273,23.926,19.531,53.711
1644362064.131,-2.441,31.738,26.367,5.371,31.250
1644362064.135,17.578,28.320,25.879,17.090,79.590
1644362064.137,42.969,30.762,28.320,20.508,63.477
1644362064.141,23.438,37.109,28.809,13.184,53.223
1644362064.145,-9.277,40.039,28.809,14.160,38.086
1644362064.149,-0.488,35.156,22.461,15.625,-40.527
1644362064.153,29.297,30.762,14.648,16.113,-13.184
1644362064.157,29.297,29.785,22.949,15.137,59.082
1644362064.160,0.977,29.297,28.809,8.301,32.715
1644362064.164,-1.465,30.273,26.367,9.766,38.086
1644362064.168,24.414,25.879,20.508,13.672,41.016
1644362064.172,27.832,22.461,21.973,19.043,-2.441
1644362064.176,-0.488,19.043,28.809,16.602,0.977
1644362064.180,-18.555,23.438,34.668,5.859,12.695
1644362064.213,3.906,16.602,34.668,7.812,-3.906
1644362064.217,31.250,7.324,29.785,13.672,-0.488
1644362064.221,17.578,25.879,31.738,9.766,-26.367
1644362064.225,0.000,38.086,31.738,12.207,-12.695
1644362064.229,12.695,27.344,26.855,18.555,8.301
1644362064.233,33.203,23.926,25.391,14.648,5.859
1644362064.236,22.949,28.320,22.949,15.137,14.648
1644362064.240,-6.348,23.926,17.090,17.578,-0.488
1644362064.244,1.465,22.949,22.949,21.973,0.488
1644362064.248,32.227,24.902,25.391,20.020,9.277
1644362064.252,37.598,25.879,29.297,20.996,34.180
1644362064.256,7.812,25.391,34.668,19.531,15.137
1644362064.228,1.465,23.926,29.297,16.113,5.371
1644362064.232,33.691,19.531,21.484,23.438,24.902
1644362064.236,41.992,20.508,16.602,22.461,78.125
1644362064.240,18.066,19.043,24.414,21.973,45.898
1644362064.244,4.395,12.695,32.227,22.949,-9.766
1644362064.248,26.367,23.438,26.855,23.438,31.250
1644362064.251,47.852,31.738,23.438,28.809,24.414
1644362064.255,27.832,32.715,18.066,18.066,1.953
1644362064.259,0.977,27.344,18.066,16.602,10.254
1644362064.263,17.090,22.461,30.762,26.367,-0.977
1644362064.267,48.340,25.391,33.691,27.344,36.621
1644362064.271,43.457,28.809,27.832,22.461,73.730
1644362064.303,6.836,31.738,26.367,13.672,20.020
1644362064.307,7.324,28.320,21.484,13.672,19.531
1644362064.311,45.898,23.926,22.461,15.625,18.066
1644362064.315,42.480,22.461,22.949,13.672,-3.418
1644362064.319,13.672,27.832,13.672,7.324,-0.488
1644362064.323,8.789,31.250,10.742,14.160,-0.488
1644362064.326,36.621,30.273,21.484,34.180,60.059
1644362064.330,52.734,29.297,29.785,30.273,102.539
1644362064.334,26.367,23.926,24.414,14.648,81.055
1644362064.338,-0.488,20.020,20.508,13.672,58.594
1644362064.342,11.719,22.461,24.902,15.625,102.539
1644362064.346,37.598,24.414,29.785,21.484,71.289
1644362064.332,22.949,20.996,31.250,21.484,48.340
1644362064.336,-6.836,17.578,31.738,16.113,108.887
1644362064.340,3.418,25.391,30.762,17.578,63.965
1644362064.344,34.180,26.367,21.973,15.625,48.340
1644362064.348,30.762,17.578,14.648,15.625,42.969
1644362064.352,0.977,20.508,17.578,17.090,7.812
1644362064.355,-0.977,30.273,20.020,16.113,3.906
1644362064.359,26.367,33.203,21.973,13.184,0.000
1644362064.363,33.203,29.297,20.020,12.695,76.172
1644362064.367,8.789,25.391,14.160,14.160,61.523
1644362064.371,-1.953,27.832,9.277,13.184,32.715
1644362064.375,22.949,25.879,20.508,12.207,83.008
1644362064.364,43.457,20.996,36.133,19.043,32.715
1644362064.368,19.043,19.043,33.691,15.137,60.547
1644362064.372,-5.371,20.996,33.203,7.324,56.641
1644362064.376,12.207,28.320,34.180,9.277,36.133
1644362064.380,34.668,29.297,32.227,10.254,57.129
1644362064.384,28.320,23.926,30.762,14.160,18.555
1644362064.387,3.418,22.461,27.832,8.789,66.895
1644362064.391,3.906,23.926,29.785,9.766,110.840
1644362064.395,39.551,30.762,26.855,19.043,56.152
1644362064.399,30.273,27.832,16.602,12.695,48.828
1644362064.403,-5.371,26.855,22.461,9.766,10.254
1644362064.407,-1.953,36.621,20.508,10.742,-26.855
1644362064.497,28.809,34.180,11.230,10.742,22.949
1644362064.501,44.922,28.320,20.996,13.672,22.461
1644362064.505,21.973,30.273,33.691,11.230,14.648
1644362064.509,2.441,34.180,40.039,11.230,49.805
1644362064.513,25.879,33.691,38.086,21.484,23.926
1644362064.517,49.805,32.227,31.250,23.438,17.578
1644362064.520,25.879,28.809,27.832,10.742,27.344
1644362064.524,-7.812,28.809,29.297,3.418,51.270
1644362064.528,7.324,34.668,31.738,15.137,31.250
1644362064.532,38.086,37.109,32.227,15.625,20.996
1644362064.536,30.762,36.133,31.738,5.859,33.691
1644362064.540,0.488,37.598,27.832,6.836,13.672
1644362064.603,2.441,40.527,13.184,17.090,35.156
1644362064.607,41.504,39.062,11.230,18.066,56.641
1644362064.611,48.828,34.668,22.949,14.160,38.086
1644362064.615,17.090,35.156,26.367,16.113,-0.488
1644362064.619,8.301,38.574,32.715,25.879,29.297
1644362064.623,35.645,34.180,31.738,31.738,46.875
