timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749439.333,31.738,33.691,31.250,40.039,23.438
1643749439.336,34.180,32.227,36.133,28.320,23.926
1643749439.340,34.668,33.691,37.109,27.344,41.992
1643749439.344,39.551,37.598,38.574,31.250,70.312
1643749439.348,41.992,39.062,35.645,29.297,95.215
1643749439.352,41.992,38.086,31.738,21.484,51.270
1643749439.353,39.551,36.133,32.227,18.555,49.805
1643749439.357,39.551,35.645,33.203,28.809,64.941
1643749439.361,40.527,36.133,32.227,37.109,76.660
1643749439.365,36.621,38.086,32.715,33.691,83.984
1643749439.369,39.551,38.574,38.086,25.879,42.969
1643749439.373,35.156,38.086,39.062,31.250,0.977
1643749439.377,21.973,38.574,31.250,35.156,10.742
1643749439.380,31.738,37.598,29.297,30.273,6.348
1643749439.384,31.738,34.180,38.086,21.484,16.602
1643749439.388,24.414,31.738,41.504,20.996,20.996
1643749439.392,34.668,31.250,38.086,34.668,0.000
1643749439.396,35.156,33.203,33.203,38.574,33.691
1643749439.398,33.691,37.598,32.715,36.621,29.785
1643749439.402,34.668,37.109,32.227,34.668,15.625
1643749439.406,39.062,33.691,29.297,35.645,49.805
1643749439.410,43.945,35.156,27.832,41.016,62.988
1643749439.414,35.645,37.109,31.250,35.156,12.207
1643749439.418,30.762,36.133,35.156,27.344,12.207
1643749439.422,25.391,32.227,35.156,34.668,51.270
1643749439.425,31.250,32.227,33.203,41.504,71.777
1643749439.429,40.527,37.598,34.180,37.598,69.824
1643749439.433,28.320,39.551,29.785,25.879,43.457
1643749439.437,20.508,39.551,21.973,22.949,23.926
1643749439.441,27.344,38.574,30.273,34.668,13.184
1643749439.444,30.762,38.574,33.691,35.156,33.691
1643749439.448,38.086,42.480,37.109,27.832,54.688
1643749439.452,34.668,43.945,42.480,21.973,34.668
1643749439.456,20.020,44.922,37.109,18.555,29.297
1643749439.460,12.695,42.969,41.504,18.066,4.883
1643749439.464,4.883,40.039,36.133,0.000,-1.465
1643749439.468,-1.953,52.246,28.320,-19.043,24.902
1643749439.471,-25.879,53.711,37.598,-25.391,-3.906
1643749439.475,-43.945,51.758,43.945,-32.715,-14.160
1643749439.479,-40.039,67.383,42.969,-44.922,-30.273
1643749439.483,-58.594,84.473,49.316,-78.613,-32.715
1643749439.487,-102.539,73.242,50.293,-117.188,61.523
1643749439.488,-132.812,68.359,55.176,-122.559,83.008
1643749439.492,-128.418,85.449,72.266,-112.793,62.500
1643749439.496,-138.184,87.891,76.660,-135.254,58.594
1643749439.500,-145.020,76.172,68.848,-145.996,16.602
1643749439.504,-129.883,81.055,80.566,-117.188,22.949
1643749439.508,-132.324,80.078,83.008,-125.488,10.742
1643749439.512,-129.395,70.312,71.777,-139.648,21.484
1643749439.515,-124.023,76.172,70.801,-145.508,23.926
1643749439.519,-115.234,83.496,76.660,-124.023,52.734
1643749439.523,-121.094,72.754,84.961,-101.562,89.844
1643749439.527,-124.023,65.918,72.754,-114.746,43.457
1643749439.531,-112.305,67.383,60.059,-115.723,30.762
1643749439.533,-98.633,77.148,56.152,-104.492,25.391
1643749439.537,-87.891,80.078,62.500,-83.008,42.480
1643749439.541,-93.750,63.965,68.359,-85.449,15.625
1643749439.545,-94.727,55.664,62.988,-92.285,-10.742
1643749439.549,-86.914,59.570,55.664,-86.914,57.129
1643749439.553,-89.355,60.547,57.617,-77.148,49.316
1643749439.557,-81.055,60.059,61.035,-70.312,37.598
1643749439.560,-70.801,57.129,56.641,-73.242,53.223
1643749439.564,-73.730,61.523,46.875,-68.359,1.465
1643749439.568,-58.594,58.105,51.270,-54.688,27.832
1643749439.572,-45.898,51.758,54.688,-44.922,63.477
1643749439.576,-47.363,51.270,57.617,-42.969,22.949
1643749439.578,-38.086,46.387,52.734,-47.363,-32.715
1643749439.582,-34.180,47.363,49.805,-38.086,-31.738
1643749439.586,-48.828,39.062,49.316,-36.133,15.137
1643749439.590,-44.922,41.504,43.945,-42.480,24.414
1643749439.594,-34.668,49.805,53.223,-38.086,-9.766
1643749439.598,-28.809,51.270,48.828,-20.996,9.766
1643749439.602,-32.715,51.270,40.039,-15.625,66.895
1643749439.605,-37.598,44.434,48.828,-25.879,40.039
1643749439.609,-37.598,36.133,43.457,-44.922,14.648
1643749439.613,-25.391,36.621,41.992,-38.086,26.855
1643749439.617,-25.391,40.039,40.527,-25.391,29.297
1643749439.621,-27.344,41.992,37.598,-27.344,29.297
1643749439.638,-28.320,32.227,40.527,-39.062,47.852
1643749439.642,-28.809,34.180,38.086,-47.363,47.363
1643749439.646,-20.508,38.086,35.645,-36.133,26.367
1643749439.650,-21.484,37.109,34.180,-21.484,16.113
1643749439.654,-31.250,41.504,30.273,-20.996,26.367
1643749439.658,-32.715,41.016,30.762,-28.809,21.973
1643749439.662,-34.668,39.062,33.203,-21.484,9.277
1643749439.665,-38.086,33.203,30.762,-13.184,41.016
1643749439.669,-23.438,40.527,35.645,-9.766,58.105
1643749439.673,-15.137,44.434,34.668,-20.996,42.480
1643749439.677,-26.855,38.086,30.273,-16.602,8.789
1643749439.681,-33.691,38.086,31.738,0.977,47.363
1643749439.683,-19.043,36.621,31.250,0.488,63.477
1643749439.687,-10.254,40.039,27.344,-12.207,-22.949
1643749439.691,-9.277,43.457,24.902,-14.160,-1.953
1643749439.695,0.488,41.016,20.996,1.465,98.145
1643749439.699,22.949,43.457,21.973,13.672,90.332
1643749439.703,37.598,42.969,28.809,12.695,36.133
1643749439.707,34.180,41.992,28.809,20.020,33.691
1643749439.710,33.203,41.016,26.367,35.156,-1.465
1643749439.714,51.758,42.480,21.973,42.969,16.113
1643749439.718,67.871,40.527,22.949,48.340,6.836
1643749439.722,60.547,30.762,22.949,57.129,-42.969
1643749439.726,62.500,25.879,18.555,75.684,-16.602
1643749439.728,78.125,24.414,16.113,90.820,4.883
1643749439.732,90.820,20.508,12.695,86.426,15.625
1643749439.736,92.773,15.625,10.254,82.520,34.180
1643749439.740,92.773,13.184,9.277,97.656,24.902
1643749439.744,97.168,7.324,7.812,108.887,1.953
1643749439.748,107.422,0.488,0.000,103.027,31.250
1643749439.752,111.816,-2.930,-0.977,99.609,56.641
1643749439.755,106.934,-6.836,3.418,104.980,83.008
1643749439.759,113.281,-9.766,2.441,112.793,62.500
1643749439.763,120.605,-12.207,2.441,118.652,20.996
1643749439.767,117.676,-13.184,1.465,117.188,2.930
1643749439.771,123.535,-13.184,-1.465,110.840,-20.020
1643749439.773,113.770,-17.090,0.000,111.816,3.418
1643749439.777,103.027,-19.531,5.371,122.559,43.945
1643749439.781,105.957,-20.508,6.348,117.188,0.000
1643749439.785,107.422,-20.508,6.836,107.910,-9.766
1643749439.789,112.305,-20.508,7.324,111.328,20.020
1643749439.793,107.910,-23.438,7.324,120.605,36.133
1643749439.797,108.887,-21.973,2.930,117.676,65.430
1643749439.800,110.840,-18.066,-1.465,105.957,21.973
1643749439.804,113.281,-15.137,4.395,100.098,16.602
1643749439.808,110.840,-14.648,7.324,106.934,91.797
1643749439.812,98.633,-13.672,5.371,105.469,90.332
1643749439.816,99.609,-13.672,5.859,95.215,20.508
1643749439.818,104.980,-13.184,6.836,97.168,31.250
1643749439.822,99.609,-9.277,3.906,100.098,38.086
1643749439.826,98.145,-8.789,3.906,102.539,-2.441
1643749439.830,103.027,-9.277,5.371,100.586,3.418
1643749439.834,105.957,-5.859,2.441,95.215,72.266
1643749439.838,102.051,-2.930,0.000,97.656,22.949
1643749439.842,100.098,-1.465,-1.465,100.586,-5.859
1643749439.845,106.934,-0.488,-1.465,94.727,1.953
1643749439.849,105.469,-0.977,-5.371,83.496,-19.531
1643749439.853,100.586,-1.465,2.441,90.820,4.395
1643749439.857,97.656,1.953,11.719,105.469,34.668
1643749439.861,94.238,1.465,12.207,100.098,0.488
1643749439.863,94.727,1.953,7.812,85.938,-4.395
1643749439.867,99.121,6.348,1.465,78.613,17.090
1643749439.871,94.238,4.883,3.418,86.914,46.875
1643749439.875,91.797,4.883,5.371,91.797,50.293
1643749439.879,88.867,6.836,7.812,81.543,-19.531
1643749439.883,83.496,8.301,7.324,73.730,-7.324
1643749439.887,84.961,10.254,6.836,77.637,20.996
1643749439.890,89.844,10.742,11.230,83.008,2.441
1643749439.894,94.238,13.672,7.324,78.613,-5.859
1643749439.898,83.496,13.184,3.906,71.777,-37.109
1643749439.902,69.336,12.207,7.324,80.078,-4.395
1643749439.906,72.266,12.207,11.719,84.473,71.777
1643749439.909,77.148,11.230,18.555,73.730,82.520
1643749439.913,71.777,12.207,20.020,65.430,50.781
1643749439.917,70.312,12.207,18.066,63.477,24.414
1643749439.921,62.988,12.695,16.602,66.406,21.973
1643749439.925,55.664,12.207,17.090,64.941,49.316
1643749439.929,52.246,12.695,20.020,53.711,38.086
1643749439.933,51.758,15.137,20.996,51.270,18.555
1643749439.936,53.223,14.648,17.578,57.617,25.879
1643749439.940,51.758,15.625,13.184,56.152,48.340
1643749439.944,51.270,18.555,15.625,45.898,42.969
1643749439.948,39.062,18.555,24.902,41.016,30.273
1643749439.952,41.016,25.391,34.180,54.199,44.434
1643749439.953,51.758,30.273,32.227,63.965,41.016
1643749439.957,42.969,19.043,27.832,46.875,2.441
1643749439.961,38.574,12.695,31.250,30.273,21.973
1643749439.965,40.527,16.602,29.785,38.574,57.129
1643749439.969,42.480,18.066,27.832,52.246,32.715
1643749439.973,38.086,23.926,23.438,40.527,58.105
1643749439.977,41.504,28.809,15.625,26.367,82.520
1643749439.980,44.922,25.879,16.113,27.832,38.574
1643749439.984,41.504,24.902,24.902,39.551,15.137
1643749439.988,41.992,28.809,31.250,43.457,4.883
1643749439.992,45.898,32.227,31.738,39.062,-49.316
1643749439.996,53.223,30.273,29.297,41.992,-15.625
1643749440.013,56.641,30.273,22.949,51.270,78.613
1643749440.017,41.504,31.250,19.531,52.734,84.961
1643749440.021,37.109,27.832,23.438,44.434,2.930
1643749440.025,38.574,27.832,24.902,38.086,-16.602
1643749440.029,40.039,32.715,23.438,41.016,25.879
1643749440.033,45.898,34.668,20.996,43.457,27.832
1643749440.037,45.898,32.715,22.461,31.738,-14.648
1643749440.040,40.527,26.367,26.367,24.902,-38.086
1643749440.044,44.922,23.438,28.320,34.668,13.184
1643749440.048,48.828,24.414,27.832,42.969,4.883
1643749440.052,36.621,24.414,27.832,34.180,29.297
1643749440.056,18.555,24.902,29.785,24.902,48.340
1643749440.058,16.602,23.926,31.250,28.320,0.977
1643749440.062,19.043,20.508,33.691,34.180,33.691
1643749440.066,16.602,20.020,35.645,30.762,52.246
1643749440.070,20.508,19.531,28.809,19.531,83.008
1643749440.074,28.809,18.555,21.973,16.602,96.191
1643749440.078,27.344,20.020,30.762,25.391,65.430
1643749440.082,17.090,23.926,35.156,29.297,38.574
1643749440.085,13.672,21.973,32.715,23.438,11.719
1643749440.089,19.043,19.531,26.367,18.555,41.504
1643749440.093,27.344,21.973,26.367,24.902,12.695
1643749440.097,32.227,23.438,28.809,36.133,12.207
1643749440.101,24.902,25.391,29.297,29.785,97.168
1643749440.103,21.484,25.391,32.715,13.672,91.309
1643749440.107,30.273,27.344,28.320,21.973,10.742
1643749440.111,33.203,28.320,22.949,36.133,23.926
1643749440.115,23.926,23.926,22.949,31.250,63.965
1643749440.119,24.414,24.414,21.973,24.414,20.508
1643749440.123,35.645,25.391,23.438,23.926,-8.789
1643749440.127,35.156,24.414,23.926,29.785,71.289
1643749440.130,30.273,25.391,24.414,35.156,63.477
1643749440.134,31.250,27.832,27.832,23.926,25.391
1643749440.138,31.250,29.785,29.785,19.043,42.969
1643749440.142,32.715,28.320,26.367,31.738,61.523
1643749440.146,37.109,25.391,27.832,39.062,64.453
1643749440.148,40.527,24.902,29.297,33.203,10.742
1643749440.152,39.062,28.320,25.879,29.297,-1.465
1643749440.156,29.297,30.273,21.484,30.273,31.250
1643749440.160,25.391,28.809,27.344,29.297,56.641
1643749440.164,27.344,25.879,35.645,27.344,34.180
1643749440.168,15.625,27.344,34.668,20.996,-5.371
1643749440.172,20.996,28.809,27.832,24.414,34.180
1643749440.175,31.738,28.809,25.879,35.645,-4.883
1643749440.179,22.461,31.738,32.715,35.156,-3.906
1643749440.183,27.344,30.273,35.156,24.414,35.156
1643749440.187,32.227,28.320,35.156,20.996,25.391
1643749440.191,30.762,30.762,32.227,28.809,72.266
1643749440.193,32.227,30.762,31.250,31.738,78.613
1643749440.197,33.203,32.715,33.203,27.832,32.227
1643749440.201,30.273,31.738,30.273,29.785,30.273
1643749440.205,21.973,29.297,36.133,28.809,57.617
1643749440.209,25.879,29.785,36.133,29.785,59.570
1643749440.213,31.738,32.227,28.809,30.273,33.691
1643749440.217,31.250,33.691,30.273,22.461,51.270
1643749440.220,27.344,26.367,34.668,27.832,45.410
1643749440.224,17.578,22.461,36.133,37.109,85.449
1643749440.228,16.602,22.949,33.203,33.691,81.055
1643749440.232,20.996,24.902,25.391,21.973,11.230
1643749440.236,24.902,26.367,24.902,20.020,-2.930
1643749440.238,28.809,28.320,33.203,27.832,-6.348
1643749440.242,24.902,29.297,32.715,24.902,12.207
1643749440.246,27.832,28.809,35.156,19.531,-11.230
1643749440.250,26.367,29.297,32.227,16.602,-7.324
1643749440.254,23.926,27.832,24.414,26.855,48.340
1643749440.258,18.066,25.879,25.879,30.273,43.457
1643749440.262,11.230,26.855,28.809,18.066,6.348
1643749440.265,12.207,28.320,29.785,15.625,-9.766
1643749440.269,11.719,30.762,25.391,17.578,4.395
1643749440.273,15.137,28.809,16.602,23.438,59.570
1643749440.277,16.602,30.273,15.625,22.461,45.898
1643749440.281,20.996,32.715,27.832,18.066,4.883
1643749440.283,24.902,27.832,34.668,27.344,15.625
1643749440.287,26.855,27.832,32.227,36.133,14.648
1643749440.291,22.949,29.785,32.227,23.438,7.812
1643749440.295,20.996,28.320,29.785,2.930,9.277
1643749440.299,21.484,25.879,27.344,5.859,-16.602
1643749440.303,24.902,27.344,31.738,21.484,44.434
1643749440.307,33.203,30.273,31.738,24.902,56.152
1643749440.310,35.156,33.691,33.203,23.926,0.977
1643749440.314,24.902,34.668,29.785,24.902,-12.207
1643749440.318,24.902,30.762,18.066,31.250,-0.977
1643749440.322,37.598,28.320,18.066,35.645,49.805
1643749440.326,30.762,28.320,20.020,28.809,23.926
1643749440.328,23.926,28.320,22.949,22.461,17.090
1643749440.332,37.598,27.344,28.809,26.367,29.785
1643749440.336,36.133,29.297,29.297,32.227,35.156
1643749440.340,27.832,31.250,30.762,29.785,41.992
1643749440.344,21.973,29.297,32.715,20.508,27.832
1643749440.348,20.020,31.738,30.273,19.043,39.551
1643749440.352,28.809,29.785,28.809,33.691,41.992
1643749440.355,25.879,26.367,27.344,32.715,18.066
1643749440.359,21.973,28.320,28.809,13.184,31.250
1643749440.363,16.602,28.320,24.414,15.137,43.945
1643749440.367,8.789,24.902,21.484,26.855,51.758
1643749440.371,7.324,18.066,27.832,19.531,68.359
1643749440.374,7.324,18.066,32.227,16.602,46.875
1643749440.378,18.555,24.414,36.621,25.879,40.527
1643749440.382,29.785,25.879,36.621,29.785,22.461
1643749440.386,26.367,25.879,24.414,24.902,12.695
1643749440.390,21.484,20.508,19.043,20.020,5.371
1643749440.394,15.137,17.578,28.809,16.113,-9.766
1643749440.398,12.695,21.484,33.691,14.648,-0.488
1643749440.401,17.090,25.391,29.297,21.973,50.293
1643749440.405,13.184,26.367,23.926,21.973,65.918
1643749440.409,14.160,26.855,26.367,15.137,56.641
1643749440.413,16.602,24.414,31.738,21.484,73.730
1643749440.417,15.137,22.461,33.203,32.715,68.359
1643749440.433,20.996,22.461,34.180,26.855,63.965
1643749440.437,24.414,24.414,32.227,12.207,24.902
1643749440.441,20.508,27.344,31.738,14.648,19.531
1643749440.445,19.043,29.297,29.785,25.879,37.109
1643749440.449,20.508,29.785,25.879,29.785,23.438
1643749440.453,18.555,29.297,27.832,17.578,0.000
1643749440.457,19.043,30.762,28.320,14.160,53.223
1643749440.460,20.996,32.715,20.508,29.785,45.410
1643749440.464,25.391,33.203,23.438,33.691,-0.977
1643749440.468,31.738,32.715,33.691,24.414,31.250
1643749440.472,29.785,29.785,35.645,19.531,24.414
1643749440.476,32.715,27.832,34.180,22.461,60.059
1643749440.478,42.480,30.762,32.715,31.250,36.621
1643749440.482,49.805,33.203,32.227,32.227,44.922
1643749440.486,45.410,31.738,30.273,23.438,57.129
1643749440.490,38.086,32.715,29.297,28.809,17.090
1643749440.494,27.832,35.156,28.809,46.875,49.805
1643749440.498,18.066,33.691,33.691,46.875,34.180
1643749440.502,11.719,31.738,35.156,36.621,-3.906
1643749440.505,7.812,33.203,33.691,34.668,-10.254
1643749440.509,2.930,31.250,39.551,34.668,-2.441
1643749440.513,7.812,30.273,37.598,31.738,41.016
1643749440.517,17.090,31.738,29.297,18.555,34.180
1643749440.521,19.531,33.691,27.344,13.184,1.953
1643749440.523,23.438,34.180,26.367,21.973,15.137
1643749440.527,26.367,32.715,31.250,22.461,28.809
1643749440.531,22.461,30.762,31.250,12.695,48.340
1643749440.535,19.531,29.785,27.344,6.348,49.316
1643749440.539,16.602,33.203,27.344,10.742,49.316
1643749440.543,4.883,32.227,26.855,11.719,52.734
1643749440.547,1.465,27.832,20.996,6.348,28.809
1643749440.550,9.766,27.832,18.066,4.395,34.668
1643749440.554,13.184,28.809,25.879,5.371,27.832
1643749440.558,12.207,26.855,30.273,11.719,28.320
1643749440.562,19.043,25.391,29.297,19.531,86.914
1643749440.566,22.461,26.855,26.367,11.230,86.914
1643749440.568,25.879,25.391,26.855,4.883,16.602
1643749440.572,22.949,23.438,29.297,17.578,0.000
1643749440.576,16.113,26.855,32.715,27.832,1.953
1643749440.580,18.066,30.273,34.180,21.484,37.598
1643749440.584,21.973,30.273,28.809,18.555,71.289
1643749440.588,22.949,31.738,25.391,24.902,12.207
1643749440.592,30.273,36.621,21.484,36.133,21.973
1643749440.595,35.156,36.133,27.344,30.762,42.480
1643749440.599,39.551,30.762,32.227,19.043,33.203
1643749440.603,37.598,28.809,30.762,22.461,50.781
1643749440.607,34.180,30.273,29.297,30.762,37.598
1643749440.611,40.039,29.297,29.297,33.203,8.789
1643749440.613,34.668,30.762,25.879,23.926,-40.039
1643749440.617,33.203,32.715,18.066,23.438,-7.812
1643749440.621,35.645,32.715,23.926,36.133,23.926
1643749440.625,32.227,30.762,31.738,32.715,35.645
1643749440.629,25.391,30.273,34.180,13.672,44.434
1643749440.633,22.461,31.738,32.715,6.348,40.039
1643749440.637,23.438,32.227,25.879,16.602,0.000
1643749440.640,26.367,30.762,26.367,26.367,-13.184
1643749440.644,25.879,30.273,27.344,23.438,40.527
1643749440.648,26.367,31.250,26.367,18.555,52.246
1643749440.652,24.902,30.762,34.180,25.879,32.715
1643749440.656,25.879,31.250,38.086,32.715,-6.836
1643749440.658,31.738,31.738,33.691,25.879,-21.484
1643749440.662,19.531,28.320,32.715,8.789,3.418
1643749440.666,14.160,25.879,33.691,9.766,55.176
1643749440.670,19.531,23.926,35.645,25.391,46.875
1643749440.674,19.043,23.438,31.250,24.414,53.223
1643749440.678,18.555,26.367,25.879,17.090,51.270
1643749440.682,18.066,28.809,33.691,12.207,12.207
1643749440.685,22.949,29.785,40.039,16.602,17.578
1643749440.689,22.949,28.809,34.668,20.996,51.758
1643749440.693,22.461,29.297,30.273,13.672,4.395
1643749440.697,25.391,29.785,34.668,16.113,19.531
1643749440.701,18.066,30.273,32.227,20.996,64.941
1643749440.703,13.184,29.297,25.879,22.949,21.973
1643749440.707,21.484,24.902,34.180,25.391,36.621
1643749440.711,23.926,20.996,39.551,17.578,56.152
1643749440.715,20.020,24.414,31.738,21.484,45.898
1643749440.719,26.855,24.902,24.414,29.785,53.223
1643749440.723,39.062,23.926,27.832,22.461,26.855
1643749440.727,27.832,24.902,32.227,19.531,14.160
1643749440.730,23.438,27.832,31.738,21.484,28.320
1643749440.734,28.320,29.785,31.738,31.738,13.672
1643749440.738,22.461,30.273,33.203,26.855,19.531
1643749440.742,21.973,29.785,31.250,17.090,25.391
1643749440.746,16.113,32.227,25.879,20.996,0.977
1643749440.793,23.926,33.691,23.926,24.902,-7.324
1643749440.797,33.691,33.691,24.414,24.414,16.602
1643749440.801,28.320,32.715,29.785,15.625,30.762
1643749440.805,21.973,27.832,29.785,16.602,38.574
1643749440.809,14.648,29.785,22.949,27.344,60.059
1643749440.813,16.602,34.180,23.438,31.250,82.031
1643749440.817,24.414,31.250,27.344,20.508,16.113
1643749440.820,26.367,26.855,29.297,17.578,-27.832
1643749440.824,26.855,26.367,31.738,25.879,72.266
1643749440.828,27.832,25.879,34.180,29.785,74.219
1643749440.832,12.695,26.855,32.715,20.996,8.301
1643749440.836,12.695,24.902,29.785,13.184,3.418
1643749440.797,27.344,24.414,31.738,17.578,-11.719
1643749440.801,23.438,26.367,28.809,23.926,-15.137
1643749440.805,18.555,26.367,25.391,23.926,64.453
1643749440.809,14.648,29.297,26.367,18.555,55.664
1643749440.813,19.043,29.785,24.902,26.367,24.414
1643749440.817,25.391,27.344,23.926,38.086,60.547
1643749440.821,18.555,24.902,30.273,32.715,65.918
1643749440.824,18.555,24.414,34.180,22.949,8.301
1643749440.828,26.367,24.414,35.645,18.066,6.348
